,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000000440,Pbx2,2220.1245254209,0.993849792071455,-0.00890027188134191,0.108351664576245,-0.0821424563817286,0.934533431867503,0.999879841468054,PBX homeobox 2
ENSRNOG00000000441,Gpsm3,53.8131992678093,0.801163432271925,-0.319831521569882,0.253555638022101,-1.26138595877724,0.207169824709085,0.999879841468054,G-protein signaling modulator 3
ENSRNOG00000000442,Notch4,334.89599242565,0.829324068430981,-0.269992132419047,0.232396226194363,-1.16177502896816,0.245326859770326,0.999879841468054,notch receptor 4
ENSRNOG00000000451,RT1-Ba,4.68196531359144,0.518489694325856,-0.947612781051832,0.873492378709994,-1.08485523646045,0.277985776550294,0.999879841468054,RT1 class II, locus Ba
ENSRNOG00000000454,RT1-DOb,3.27559251601212,0.482621723859695,-1.05103523901194,0.961880430253887,-1.09268803684313,0.274530794102805,0.999879841468054,RT1 class II, locus DOb
ENSRNOG00000000455,Tap2,180.067105371348,0.842860338361556,-0.2466344979378,0.179553910715289,-1.37359580170258,0.169567201015828,0.999879841468054,transporter 2, ATP binding cassette subfamily B member
ENSRNOG00000000456,Psmb8,139.845438551038,0.775151296776367,-0.367450166686647,0.166116805614132,-2.2119987518914,0.0269667511731057,0.999879841468054,proteasome 20S subunit beta 8
ENSRNOG00000000457,Tap1,84.4661101303966,0.840817320422747,-0.250135706473771,0.269784811213458,-0.927167490818674,0.35383957890857,0.999879841468054,transporter 1, ATP binding cassette subfamily B member
ENSRNOG00000000459,Psmb9,59.6658517663287,0.768763628917327,-0.379388012706304,0.259528515759761,-1.461835558207,0.143786277469332,0.999879841468054,proteasome 20S subunit beta 9
ENSRNOG00000000461,Brd2,5483.68440870554,0.987949003030235,-0.0174915216748115,0.0798385145433619,-0.219086261497406,0.826582852550776,0.999879841468054,bromodomain containing 2
ENSRNOG00000000463,Col11a2,4158.69702755349,0.984292979366656,-0.0228402905354465,0.243450813923403,-0.0938189121956799,0.925253008187899,0.999879841468054,collagen type XI alpha 2 chain
ENSRNOG00000000464,Rxrb,1561.72989953114,0.962947816896563,-0.0544704757847505,0.215585195860987,-0.252663340667761,0.800528378771259,0.999879841468054,retinoid X receptor beta
ENSRNOG00000000466,Hsd17b8,426.114168866555,0.950652934439032,-0.07300935858851,0.131804664079881,-0.553920903316914,0.579632978708377,0.999879841468054,hydroxysteroid (17-beta) dehydrogenase 8
ENSRNOG00000000467,Ring1,692.945691432171,1.01588507609403,0.0227372037566374,0.0880968464127919,0.258093276688913,0.796334920275574,0.999879841468054,ring finger protein 1
ENSRNOG00000000470,Vps52,2818.35698974263,0.971274183871926,-0.0420494790836388,0.106494998189612,-0.394849333757165,0.692954083813403,0.999879841468054,VPS52 subunit of GARP complex
ENSRNOG00000000471,B3galt4,2162.21479923231,0.952436677734458,-0.0703049159352023,0.115174835092817,-0.61041907182715,0.541584237571373,0.999879841468054,Beta-1,3-galactosyltransferase 4
ENSRNOG00000000473,Pfdn6,1594.76498917567,0.930091247812526,-0.104555834248501,0.127737710054455,-0.818519716722091,0.413060488338368,0.999879841468054,prefoldin subunit 6
ENSRNOG00000000474,Ralgdsl2,710.371435936534,1.04252646475268,0.0600840072505953,0.194030333039721,0.309662959957376,0.756817272754778,0.999879841468054,ral guanine nucleotide dissociation stimulator like 2
ENSRNOG00000000477,Daxx,890.643597995391,1.00131668865691,0.00189833071452857,0.130391939684386,0.0145586507810489,0.988384287650518,0.999879841468054,death-domain associated protein
ENSRNOG00000000479,Kifc1,29.2209297015342,0.818902402420355,-0.288236574564881,0.285928546872419,-1.00807204358469,0.313419877524178,0.999879841468054,kinesin family member C1
ENSRNOG00000000480,Phf1,760.614362518353,1.01961617465775,0.028026164813907,0.211572959746414,0.132465721742034,0.894615934147355,0.999879841468054,PHD finger protein 1
ENSRNOG00000000481,Cuta,663.920234953776,0.868342236814422,-0.203664335577648,0.127136445299543,-1.60193511072139,0.109169959364385,0.999879841468054,cutA divalent cation tolerance homolog
ENSRNOG00000000483,Syngap1,21085.9348271687,0.987353004193074,-0.0183621172492559,0.120643422509807,-0.1522015611565,0.879027962685378,0.999879841468054,synaptic Ras GTPase activating protein 1
ENSRNOG00000000485,Bak1,287.15037318615,0.923455306484241,-0.114885955741214,0.157656840756129,-0.728708980785199,0.466179698078059,0.999879841468054,BCL2-antagonist/killer 1
ENSRNOG00000000486,Ggnbp1,95.8331772813276,0.948279639895443,-0.0766155340763906,0.147363761932556,-0.519907561205279,0.603128005098042,0.999879841468054,gametogenetin binding protein 1
ENSRNOG00000000487,Grm4,674.692718221356,1.07615016020038,0.10587939784031,0.142438894904647,0.743332064680712,0.457280663218309,0.999879841468054,glutamate metabotropic receptor 4
ENSRNOG00000000488,Hmga1,1897.11366622291,0.966067862608888,-0.0498035584034423,0.0995069860768922,-0.50050313417148,0.616720849831817,0.999879841468054,high mobility group AT-hook 1
ENSRNOG00000000490,Rps10,1133.34276503526,0.914917169401188,-0.128286957723816,0.120976784536876,-1.06042624801878,0.288950726174818,0.999879841468054,ribosomal protein S10
ENSRNOG00000000491,Spdef,11.9021393817342,0.66444079462884,-0.589787441812913,0.522900564749467,-1.12791509815158,0.259355776914856,0.999879841468054,SAM pointed domain containing ets transcription factor
ENSRNOG00000000493,Snrpc,608.02721161278,1.02674994921572,0.0380848759595518,0.0892640760869922,0.426654009418483,0.669631353011711,0.999879841468054,small nuclear ribonucleoprotein polypeptide C
ENSRNOG00000000495,Bltp3a,906.677212642793,1.02544117879775,0.0362447385358162,0.0969793701185615,0.373736584301439,0.708600304151862,0.999879841468054,bridge-like lipid transfer protein family member 3A
ENSRNOG00000000498,Anks1a,1270.41230239117,0.947629474694319,-0.0776050225924495,0.115334350558449,-0.672869983805225,0.501030009722709,0.999879841468054,ankyrin repeat and sterile alpha motif domain containing 1A
ENSRNOG00000000499,Tcp11,2.04764516745643,0.903139685431612,-0.146978953367048,1.08873801050233,-0.134999377214022,0.892612366735038,0.999879841468054,t-complex 11
ENSRNOG00000000500,Scube3,9.13133407115953,0.780741225538742,-0.357083644465244,0.668291261698695,-0.534323378039676,0.593117820543292,0.999879841468054,signal peptide, CUB domain and EGF like domain containing 3
ENSRNOG00000000501,Zfp523,2212.80073433024,0.986673575881346,-0.0193552223113357,0.145194381167752,-0.133305587693324,0.893951708702541,0.999879841468054,zinc finger protein 523
ENSRNOG00000000502,Def6,20.8022158385135,0.643183916745061,-0.63669676349839,0.363852291434962,-1.74987702011545,0.0801395367606711,0.999879841468054,DEF6 guanine nucleotide exchange factor
ENSRNOG00000000503,Ppard,1020.11255282566,0.910015098094171,-0.13603761357065,0.175689195753581,-0.774308363056397,0.438748459267884,0.999879841468054,peroxisome proliferator-activated receptor delta
ENSRNOG00000000504,Fance,371.319047418333,1.00259781832381,0.00374299989832059,0.21126699008325,0.0177169178055013,0.985864684308946,0.999879841468054,FA complementation group E
ENSRNOG00000000505,Rpl10a,819.795040545746,0.919144720821789,-0.12163606082241,0.150965165119872,-0.805722702491174,0.420402756253667,0.999879841468054,ribosomal protein L10A
ENSRNOG00000000506,Tead3,85.6613669856807,0.89754247533301,-0.155947880183108,0.248073582455516,-0.628635579167615,0.52958766183504,0.999879841468054,TEA domain transcription factor 3
ENSRNOG00000000507,Tulp1,0.924862510594567,0.840214860508303,-0.251169792528725,2.05043752728907,-0.122495706007099,0.902506446493967,0.999879841468054,TUB like protein 1
ENSRNOG00000000510,Clps,0.811552282614321,0.811023993802417,-0.302183498289811,1.74523438121388,-0.173147802692055,0.862535251239353,0.999879841468054,colipase
ENSRNOG00000000511,Srpk1,3808.56227905854,1.00354410734059,0.00510402680827192,0.0815860846331696,0.0625600165913199,0.95011686915624,0.999879841468054,SRSF protein kinase 1
ENSRNOG00000000512,Slc26a8,844.236675968874,1.03902662644329,0.0552326257007176,0.102050213891557,0.5412298866851,0.588349140097951,0.999879841468054,solute carrier family 26 member 8
ENSRNOG00000000513,Mapk14,3551.49159632436,1.07333502260692,0.102100458213185,0.126661370201716,0.806089955055627,0.420190983043672,0.999879841468054,mitogen activated protein kinase 14
ENSRNOG00000000515,Mapk13,1.7005007385602,0.541365875389091,-0.885324143718918,1.18056019320689,-0.749918681667563,0.453303682234839,0.999879841468054,mitogen activated protein kinase 13
ENSRNOG00000000517,Kctd20,1671.38864703115,0.956215446843073,-0.0645923835084898,0.072655957152207,-0.889017033705511,0.373993925404213,0.999879841468054,potassium channel tetramerization domain containing 20
ENSRNOG00000000519,Stk38,1906.19183155915,1.09936437480485,0.136669634329023,0.129056482453479,1.05899085215102,0.289603945867422,0.999879841468054,serine/threonine kinase 38
ENSRNOG00000000520,Srsf3,4475.61086667683,1.00864616559881,0.0124201638762759,0.0731258358578373,0.169846453453492,0.865130893068925,0.999879841468054,serine and arginine rich splicing factor 3
ENSRNOG00000000521,Cdkn1a,200.07592067612,1.11814403342488,0.1611060405278,0.214401636696724,0.751421691596914,0.452398912261935,0.999879841468054,cyclin-dependent kinase inhibitor 1A
ENSRNOG00000000522,Cpne5,5224.66168362275,0.951069304543734,-0.0723776205959553,0.126453098782301,-0.572367314782526,0.567073154396886,0.999879841468054,copine 5
ENSRNOG00000000523,Ppil1,475.86787466217,0.974415656059789,-0.0373907814929087,0.127124706012601,-0.294126788298746,0.768661021660342,0.999879841468054,peptidylprolyl isomerase like 1
ENSRNOG00000000524,RGD735065,2173.28382581779,0.942317873918825,-0.0857142858261339,0.0810495828729193,-1.0575536947615,0.290258962718302,0.999879841468054,similar to GI:13385412-like protein splice form I
ENSRNOG00000000525,Pi16,214.210079356483,0.973875274089905,-0.0381910792267484,0.209127376918567,-0.182621136407309,0.855095298784029,0.999879841468054,peptidase inhibitor 16
ENSRNOG00000000527,Mtch1,12153.8594892457,0.933266600414243,-0.0996388292938634,0.185934043184022,-0.535882658106074,0.59203965052774,0.999879841468054,mitochondrial carrier 1
ENSRNOG00000000528,Fgd2,134.046715017364,0.818729994098343,-0.288540345585316,0.191723225589093,-1.50498378430021,0.132328245787858,0.999879841468054,FYVE, RhoGEF and PH domain containing 2
ENSRNOG00000000529,Pim1,59.0597122256924,1.05667962839315,0.0795380365241251,0.247957956077996,0.320772270356617,0.748382974863782,0.999879841468054,Pim-1 proto-oncogene, serine/threonine kinase
ENSRNOG00000000532,Cmtr1,3585.75369707792,0.974182745612122,-0.0377356639983366,0.0740981811775991,-0.509265725536386,0.610565978843482,0.999879841468054,cap methyltransferase 1
ENSRNOG00000000536,Mdga1,373.894900296187,1.11763124833327,0.16044426335573,0.230650289300938,0.695617004609053,0.486668714081578,0.999879841468054,MAM domain containing glycosylphosphatidylinositol anchor 1
ENSRNOG00000000540,Btbd9,2803.65504102567,1.03005847021611,0.0427262328421058,0.0898364063943612,0.47560042255639,0.634359074294554,0.999879841468054,BTB domain containing 9
ENSRNOG00000000541,Glo1,3813.54563441846,0.955662449437505,-0.0654269625769952,0.0901048401678796,-0.726120399915192,0.46776496412932,0.999879841468054,glyoxalase 1
ENSRNOG00000000542,Dnah8,50.6897061163457,0.846305348166932,-0.240749811204401,0.332987295803326,-0.722999989004374,0.469679890957885,0.999879841468054,dynein, axonemal, heavy chain 8
ENSRNOG00000000543,Frk,18.3394232417761,0.678803966339029,-0.558933100129165,0.425659381100619,-1.31309945215807,0.189149438452819,0.999879841468054,fyn-related Src family tyrosine kinase
ENSRNOG00000000546,Nt5dc1,766.806646804981,1.07499127807512,0.104324954578623,0.109476345866668,0.952945165941885,0.340617854187473,0.999879841468054,5'-nucleotidase domain containing 1
ENSRNOG00000000547,Tspyl4,16479.6943606617,0.932828326761547,-0.100316496038158,0.110800231673231,-0.905381645175695,0.365263236230631,0.999879841468054,TSPY-like 4
ENSRNOG00000000549,NA,13.4541180288044,1.30093300181305,0.37954666502191,0.517768974908174,0.733042502380956,0.46353250696352,0.999879841468054,NA
ENSRNOG00000000551,Fam241b,936.759285964203,0.926582800736478,-0.110008191625267,0.102668799556262,-1.07148609997122,0.283950917385671,0.999879841468054,family with sequence similarity 241 member B
ENSRNOG00000000552,Col13a1,49.5936706348424,0.579817336342732,-0.786329624748191,0.450553532055771,-1.74525238135489,0.0809409468815944,0.999879841468054,collagen type XIII alpha 1 chain
ENSRNOG00000000557,Sar1a,5026.06000350699,0.938205312021676,-0.092024425639874,0.0713711496592315,-1.28937849648287,0.197266533426131,0.999879841468054,secretion associated, Ras related GTPase 1A
ENSRNOG00000000559,Npffr1,31.9870215202588,1.20131626401436,0.264616011542845,0.384402226053249,0.688383140388447,0.491211537988682,0.999879841468054,neuropeptide FF receptor 1
ENSRNOG00000000560,Lrrc20,351.201581028148,0.950114291952996,-0.0738270251111936,0.113513463638097,-0.650381221267006,0.515446004260202,0.999879841468054,leucine rich repeat containing 20
ENSRNOG00000000561,Pald1,353.684842040883,0.89503702031337,-0.159980738859127,0.223916375255592,-0.714466455061693,0.474938791748631,0.999879841468054,phosphatase domain containing, paladin 1
ENSRNOG00000000562,Prf1,2.82799127601457,0.271379986155354,-1.88161376668437,0.959422702121228,-1.96119370797067,0.0498564305787097,0.999879841468054,perforin 1
ENSRNOG00000000563,Adamts14,37.2892119802204,0.994092655633969,-0.00854776865933038,0.309082432075504,-0.0276553041269013,0.977937072194813,0.999879841468054,ADAM metallopeptidase with thrombospondin type 1 motif, 14
ENSRNOG00000000564,Tbata,22.2227577644132,0.632169443158971,-0.661616792749092,0.477510289577045,-1.3855550491595,0.165882812115302,0.999879841468054,thymus, brain and testes associated
ENSRNOG00000000565,Sgpl1,3167.74226032731,1.0905820369139,0.125098297990819,0.124834976405833,1.00210935742984,0.316290778992802,0.999879841468054,sphingosine-1-phosphate lyase 1
ENSRNOG00000000566,NA,6.68342990498108,0.973072728093769,-0.0393804578778366,0.543195188339438,-0.0724978032265413,0.942205753641919,0.999879841468054,NA
ENSRNOG00000000567,Unc5b,1297.12291677216,0.832160022696181,-0.265067112492809,0.192723261582671,-1.37537685028802,0.169014642136024,0.999879841468054,unc-5 netrin receptor B
ENSRNOG00000000568,Slc29a3,473.706191525664,0.847934571329948,-0.237975147621932,0.184367241959459,-1.29076697732595,0.196784491845469,0.999879841468054,solute carrier family 29 member 3
ENSRNOG00000000569,Vsir,1086.37360725296,0.895168257636724,-0.159769215143659,0.150876448795819,-1.0589407188386,0.289626778484464,0.999879841468054,V-set immunoregulatory receptor
ENSRNOG00000000571,Psap,43273.7861509541,0.944774676286087,-0.0819577995914419,0.0667597117982319,-1.2276535860302,0.219577036816487,0.999879841468054,prosaposin
ENSRNOG00000000572,Chst3,125.633539639829,0.74507318165609,-0.424545959745934,0.251111567446634,-1.69066667881064,0.0909004817588711,0.999879841468054,carbohydrate sulfotransferase 3
ENSRNOG00000000576,Anapc16,352.356930307892,0.978587231103456,-0.0312276367065438,0.106416630884159,-0.293446958873722,0.769180536402312,0.999879841468054,anaphase promoting complex subunit 16
ENSRNOG00000000579,Marcks,6595.67355893757,0.985980624605993,-0.0203687982430956,0.109830717000342,-0.185456298560193,0.852871154319528,0.999879841468054,myristoylated alanine rich protein kinase C substrate
ENSRNOG00000000581,Cdc40,1858.23576908541,1.09242306169613,0.127531675681827,0.0748154593519715,1.70461662317477,0.0882659490151525,0.999879841468054,cell division cycle 40
ENSRNOG00000000582,Ddo,636.113826934421,1.01921804840881,0.0274627303121693,0.198577713359766,0.138297142451301,0.890005583804331,0.999879841468054,D-aspartate oxidase
ENSRNOG00000000583,Cdk19,4731.27763097866,0.93089040318955,-0.103316770371023,0.0687611787883346,-1.50254507254827,0.132956396697865,0.999879841468054,cyclin-dependent kinase 19
ENSRNOG00000000585,Amd1,3970.08121551931,0.955309023088408,-0.0659606036640597,0.0740140377761539,-0.891190450432515,0.372827006653526,0.999879841468054,adenosylmethionine decarboxylase 1
ENSRNOG00000000586,Gtf3c6,902.545162226363,1.01281331076997,0.0183682704393476,0.102447746134079,0.179294041425841,0.857706825299118,0.999879841468054,general transcription factor 3C subunit 6
ENSRNOG00000000587,Rpf2,1052.22808615201,0.972010570543147,-0.0409560917690057,0.0943683178595187,-0.4340025624911,0.664286580246197,0.999879841468054,ribosome production factor 2 homolog
