,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000000454,RT1-DOb,2.73516890273677,0.15862154037795,-2.65633939644118,2.00908897064875,-1.32216115624956,0.186114492705469,NA,RT1 class II, locus DOb
ENSRNOG00000000455,Tap2,164.287122251106,0.625205909482121,-0.677596680049053,0.288313156764213,-2.35021074880465,0.0187627842820778,0.517839771074348,transporter 2, ATP binding cassette subfamily B member
ENSRNOG00000000456,Psmb8,140.617263187673,0.694811844295127,-0.525305747344244,0.268809399554629,-1.95419411752188,0.0506782647370178,0.606836787576596,proteasome 20S subunit beta 8
ENSRNOG00000000457,Tap1,81.3239859925349,0.754079902554246,-0.407210694853291,0.486777699978994,-0.836543446568861,0.402849245664889,0.836506231982396,transporter 1, ATP binding cassette subfamily B member
ENSRNOG00000000459,Psmb9,58.7855203953309,0.654580358485428,-0.611357781751256,0.490495568145747,-1.24640837033944,0.212614509832629,0.733067366200576,proteasome 20S subunit beta 9
ENSRNOG00000000461,Brd2,5177.95439054022,1.04876150074343,0.0686866313797947,0.151074575281304,0.454653810887098,0.649358315336653,0.915476985932887,bromodomain containing 2
ENSRNOG00000000463,Col11a2,4120.7154558855,0.861627461367712,-0.214863863403967,0.590618005884125,-0.363794976217034,0.716011114377965,0.931376217194041,collagen type XI alpha 2 chain
ENSRNOG00000000464,Rxrb,1451.78081474096,0.663455751579944,-0.591927844973735,0.317538186705016,-1.86411546628759,0.0623054910415479,0.614597502540599,retinoid X receptor beta
ENSRNOG00000000466,Hsd17b8,387.011963810156,0.765487322687606,-0.385549609581854,0.218201459645159,-1.76694331105226,0.0772377226194143,0.624995120279173,hydroxysteroid (17-beta) dehydrogenase 8
ENSRNOG00000000467,Ring1,642.403913142524,0.983935993282032,-0.0233636260484972,0.182037619436459,-0.128345042748992,0.897875920874515,0.978822671254532,ring finger protein 1
ENSRNOG00000000470,Vps52,2610.93061599135,0.85667036780562,-0.223187908302066,0.183859947942425,-1.21390172682936,0.224785253432911,0.739801185761946,VPS52 subunit of GARP complex
ENSRNOG00000000471,B3galt4,2022.76615485947,0.785912736324772,-0.347558962887703,0.178213872823656,-1.95023517182423,0.05114809547814,0.606846906994431,Beta-1,3-galactosyltransferase 4
ENSRNOG00000000473,Pfdn6,1436.33204188887,0.801270704800323,-0.31963836349693,0.205778419067028,-1.55331334036935,0.120348294731746,0.661707983992386,prefoldin subunit 6
ENSRNOG00000000474,Ralgdsl2,692.806980847572,0.762758374066979,-0.390701981134124,0.299072312954632,-1.30637964201451,0.191423485432243,0.717555555025707,ral guanine nucleotide dissociation stimulator like 2
ENSRNOG00000000477,Daxx,794.760480853892,0.833049404980369,-0.263526036023348,0.220400216677633,-1.19567049432076,0.231825169932295,0.744970368552515,death-domain associated protein
ENSRNOG00000000479,Kifc1,27.8420210502211,0.581373042181478,-0.782463918516024,0.541984956901167,-1.44370043587521,0.148823258782357,0.688367318432147,kinesin family member C1
ENSRNOG00000000480,Phf1,676.918882915445,0.671699267398663,-0.574112639477099,0.30287078373774,-1.89556956399674,0.0580169850540106,0.610805827575654,PHD finger protein 1
ENSRNOG00000000481,Cuta,589.886046189467,0.780935948487877,-0.356723869936688,0.214252017352803,-1.66497321399444,0.0959180999494898,0.645306684547138,cutA divalent cation tolerance homolog
ENSRNOG00000000483,Syngap1,19529.9799816806,0.879006387726512,-0.186054445436913,0.19553375463428,-0.95152085523496,0.341340036810567,0.804569091378217,synaptic Ras GTPase activating protein 1
ENSRNOG00000000485,Bak1,266.806367222321,0.810373212476136,-0.303341609379321,0.27783206412717,-1.09181641914619,0.27491380065459,0.76952153686055,BCL2-antagonist/killer 1
ENSRNOG00000000486,Ggnbp1,87.000927906131,0.867150937482753,-0.205644962103191,0.291387721246759,-0.705743403405262,0.480347723999884,0.86790565901299,gametogenetin binding protein 1
ENSRNOG00000000487,Grm4,633.095049216654,1.33556253072894,0.417447524202636,0.186965494333685,2.23275169405109,0.0255653234187412,0.542903289007638,glutamate metabotropic receptor 4
ENSRNOG00000000488,Hmga1,1734.22459074936,0.982350156898742,-0.0256907326923436,0.174372477248654,-0.147332498211337,0.882869582502208,0.973416342252814,high mobility group AT-hook 1
ENSRNOG00000000490,Rps10,1048.16294741826,0.985528481581326,-0.0210305294101991,0.18202913661529,-0.115533863431139,0.908021981042116,0.980431040326418,ribosomal protein S10
ENSRNOG00000000491,Spdef,11.337290750405,1.12422163664199,0.16892648623763,0.747246159733807,0.226065378907812,0.821150571200938,0.95823928070918,SAM pointed domain containing ets transcription factor
ENSRNOG00000000493,Snrpc,547.003608785956,1.17603998566799,0.233937113017996,0.160036738362003,1.4617713120898,0.143803887968985,0.681497616394459,small nuclear ribonucleoprotein polypeptide C
ENSRNOG00000000495,Bltp3a,850.469662813674,0.911149533702876,-0.134240252903748,0.170425712911674,-0.787676053162939,0.430886216242686,0.847436305116901,bridge-like lipid transfer protein family member 3A
ENSRNOG00000000498,Anks1a,1213.43223987431,0.865115088633764,-0.209036023691212,0.200930468745281,-1.04034009872443,0.298181920775604,0.779761965818276,ankyrin repeat and sterile alpha motif domain containing 1A
ENSRNOG00000000499,Tcp11,2.28016826402982,1.48510850718818,0.570568343189923,2.04861187139038,0.27851461331359,0.780617348846506,NA,t-complex 11
ENSRNOG00000000500,Scube3,9.06275772075868,0.419374316598656,-1.25368958455048,1.23092810475253,-1.01849131538232,0.308444525950812,NA,signal peptide, CUB domain and EGF like domain containing 3
ENSRNOG00000000501,Zfp523,2105.54957630414,0.971439866892717,-0.041803400590574,0.208018513239178,-0.200960000817373,0.840729850697912,0.962039902966371,zinc finger protein 523
ENSRNOG00000000502,Def6,20.0609069584687,0.730808245812247,-0.452435182699022,0.59462115255398,-0.760879731162859,0.446728905957767,0.854529025583266,DEF6 guanine nucleotide exchange factor
ENSRNOG00000000503,Ppard,989.249445101218,1.05859668601416,0.082153042669003,0.262321208510296,0.313177280386685,0.754145978461137,0.942593153206517,peroxisome proliferator-activated receptor delta
ENSRNOG00000000504,Fance,351.096834143687,0.691066995002481,-0.533102516440693,0.330560652429264,-1.6127222418124,0.106804866124604,0.651124374633749,FA complementation group E
ENSRNOG00000000505,Rpl10a,747.808552909941,0.693079742362495,-0.528906743545838,0.230160564844726,-2.29799029170204,0.0215623416829252,0.527080145931825,ribosomal protein L10A
ENSRNOG00000000506,Tead3,86.5292979815392,0.746747054203698,-0.421308453538574,0.396625020864126,-1.06223367507342,0.288129615736613,0.776682199877653,TEA domain transcription factor 3
ENSRNOG00000000511,Srpk1,3454.84779521506,1.06927222696127,0.0966291968270667,0.128900750394288,0.749640297139408,0.453471373965506,0.857913761020399,SRSF protein kinase 1
ENSRNOG00000000512,Slc26a8,813.936240054345,1.04196663941716,0.0593090876760262,0.155090191366672,0.382416754750174,0.70215226460664,0.926340454355296,solute carrier family 26 member 8
ENSRNOG00000000513,Mapk14,3296.53843164491,0.896127615607114,-0.158223896875111,0.199316156710577,-0.79383377387145,0.427292207995918,0.845930491331235,mitogen activated protein kinase 14
ENSRNOG00000000515,Mapk13,1.59589555594295,1.11917424601492,0.162434669282514,2.30964153171951,0.0703289523727875,0.943931838893299,NA,mitogen activated protein kinase 13
ENSRNOG00000000517,Kctd20,1487.03007143093,0.910124932906381,-0.135863497144018,0.14767077786773,-0.920043214411133,0.357550177010366,0.814457105972553,potassium channel tetramerization domain containing 20
ENSRNOG00000000519,Stk38,1810.68101855153,1.0017005883461,0.00245134659804995,0.212852659116141,0.0115166360064706,0.990811257060111,0.997241752180365,serine/threonine kinase 38
ENSRNOG00000000520,Srsf3,3929.39890180023,1.01180867346227,0.0169365114325363,0.141199176783598,0.119947664131876,0.904524606492461,0.979952258017271,serine and arginine rich splicing factor 3
ENSRNOG00000000521,Cdkn1a,174.464922555857,1.21732502211176,0.283714414711259,0.301403556350938,0.941310773323849,0.346545623448572,0.807598410630601,cyclin-dependent kinase inhibitor 1A
ENSRNOG00000000522,Cpne5,4683.25645375888,0.819511087873162,-0.287164625963594,0.203328833745607,-1.4123162990394,0.157856849335517,0.695963599804919,copine 5
ENSRNOG00000000523,Ppil1,419.058297508602,0.8076837535839,-0.308137574739159,0.219456678987217,-1.40409294518263,0.160291174129202,0.697527869830217,peptidylprolyl isomerase like 1
ENSRNOG00000000524,RGD735065,1955.19861654449,0.872577570235553,-0.196644705433588,0.152765582210507,-1.28723173497691,0.19801352914027,0.721534484276913,similar to GI:13385412-like protein splice form I
ENSRNOG00000000525,Pi16,184.552894869253,0.646463717434873,-0.629358693367944,0.320913232505978,-1.96114908834811,0.0498616338407852,0.60460852404139,peptidase inhibitor 16
ENSRNOG00000000527,Mtch1,10661.515795685,0.643223355994843,-0.636608301918141,0.24567490185778,-2.59126307613901,0.00956243602536362,0.445504087568141,mitochondrial carrier 1
ENSRNOG00000000528,Fgd2,127.383938579261,0.788298445539073,-0.343186165226085,0.336755584736354,-1.01909569070626,0.308157539802979,0.785545744062947,FYVE, RhoGEF and PH domain containing 2
ENSRNOG00000000529,Pim1,53.9507244819592,0.648293009200049,-0.625282079036193,0.38714270111057,-1.61512041229885,0.106284621342689,0.650351862228998,Pim-1 proto-oncogene, serine/threonine kinase
ENSRNOG00000000532,Cmtr1,3214.67550111815,0.897075949181215,-0.156697961617253,0.141760810524755,-1.10536869136968,0.268999864329937,0.764474548121734,cap methyltransferase 1
ENSRNOG00000000536,Mdga1,373.054048736032,1.22663759709294,0.294709076137117,0.39600026881968,0.74421433352944,0.456746817877145,0.858593613681468,MAM domain containing glycosylphosphatidylinositol anchor 1
ENSRNOG00000000540,Btbd9,2639.21911101435,0.92831392475191,-0.10731533576649,0.162327763629326,-0.661102779753334,0.50854640274935,0.874844244950839,BTB domain containing 9
ENSRNOG00000000541,Glo1,3534.06699261404,1.08958668568302,0.123780979409349,0.15384355985669,0.804589932296515,0.42105635373644,0.84200640695439,glyoxalase 1
ENSRNOG00000000542,Dnah8,48.6138921002592,0.498468386508232,-1.00442608489588,0.506934381684598,-1.98137297682999,0.0475494619369685,0.60407559451248,dynein, axonemal, heavy chain 8
ENSRNOG00000000543,Frk,21.6732215308167,0.619141153517982,-0.69165973833109,0.760128293374383,-0.909925001292419,0.362862063658021,0.817409706920451,fyn-related Src family tyrosine kinase
ENSRNOG00000000546,Nt5dc1,722.839243885648,0.969082628033373,-0.0453084137962366,0.197672116406235,-0.229209939266919,0.818705747792499,0.95823928070918,5'-nucleotidase domain containing 1
ENSRNOG00000000547,Tspyl4,14496.6434367274,0.931788776886693,-0.101925141160698,0.167539161067999,-0.608366071018646,0.542944709186897,0.884898218301352,TSPY-like 4
ENSRNOG00000000549,NA,14.6351873041692,1.82703948898412,0.869507816201795,0.844013698539799,1.03020581029206,0.302913402800284,0.783691801441657,NA
ENSRNOG00000000551,Fam241b,842.258118589384,0.828518217835481,-0.271394674456999,0.192496253996949,-1.40986990043609,0.15857810184035,0.696091518247387,family with sequence similarity 241 member B
ENSRNOG00000000552,Col13a1,62.6749965015415,1.19923617317435,0.26211580580349,0.503119503741936,0.520981205964013,0.602379863778643,0.901548175200797,collagen type XIII alpha 1 chain
ENSRNOG00000000557,Sar1a,4523.2145657716,1.00389072696004,0.00560224114876526,0.146152816338581,0.0383313937364503,0.969423460590133,0.992953075569902,secretion associated, Ras related GTPase 1A
ENSRNOG00000000559,Npffr1,25.9184702731874,0.650909493420397,-0.619471139009535,0.704133865068948,-0.879763308854456,0.378987545114284,0.824639524790271,neuropeptide FF receptor 1
ENSRNOG00000000560,Lrrc20,310.303458801723,0.862057445680978,-0.214144084230013,0.223260609561786,-0.959166440736381,0.337474903727039,0.803278910668745,leucine rich repeat containing 20
ENSRNOG00000000561,Pald1,332.047404371806,0.66460830591391,-0.589423771725114,0.35905860144011,-1.64158098249438,0.100676871529389,0.647638726201119,phosphatase domain containing, paladin 1
ENSRNOG00000000562,Prf1,2.84616619707612,0.692425597292939,-0.530269036264577,1.36398626035799,-0.388764206558357,0.697450581035842,NA,perforin 1
ENSRNOG00000000563,Adamts14,35.3432717497932,0.624186710446275,-0.679950453710593,0.553821942915219,-1.22774198893503,0.21954383871972,0.736984428119058,ADAM metallopeptidase with thrombospondin type 1 motif, 14
ENSRNOG00000000564,Tbata,23.8881162369665,1.59315154497565,0.671883506528017,0.61373344672468,1.09474807037757,0.273627022540259,0.76834569370111,thymus, brain and testes associated
ENSRNOG00000000565,Sgpl1,2994.94473212295,0.956937088571611,-0.0635040134249087,0.205474348848677,-0.309060541039488,0.757275474403162,0.942593153206517,sphingosine-1-phosphate lyase 1
ENSRNOG00000000566,NA,5.79204386330006,0.82752869184046,-0.273118761386427,1.11625530876185,-0.244674098517274,0.806708784936172,NA,NA
ENSRNOG00000000567,Unc5b,1191.92405781667,0.879611572377245,-0.185061510133502,0.267611739902956,-0.691529864125584,0.489232619907327,0.868552696202754,unc-5 netrin receptor B
ENSRNOG00000000568,Slc29a3,446.436227878305,0.846107212737937,-0.241087611819623,0.284518385399901,-0.847353366921317,0.396798188869244,0.834671057382979,solute carrier family 29 member 3
ENSRNOG00000000569,Vsir,999.227366249719,0.921256649591498,-0.118324967330341,0.23447507784491,-0.504637714241873,0.613813315632666,0.904476134909334,V-set immunoregulatory receptor
ENSRNOG00000000571,Psap,38670.8819761878,0.918265675284374,-0.123016476147137,0.122205863332062,-1.00663317448912,0.314111086181784,0.78943658487297,prosaposin
ENSRNOG00000000572,Chst3,122.773850772304,0.773527040096002,-0.370476370206516,0.396498790400719,-0.934369484033221,0.35011333327973,0.810417215928914,carbohydrate sulfotransferase 3
ENSRNOG00000000576,Anapc16,322.313696772172,0.977704646040229,-0.0325293864046806,0.185230817101456,-0.175615412779091,0.860596092896714,0.967467076253912,anaphase promoting complex subunit 16
ENSRNOG00000000579,Marcks,5764.55271956401,0.993111033547607,-0.00997306938609393,0.201256170362456,-0.0495541049406472,0.960477720617937,0.990350182776854,myristoylated alanine rich protein kinase C substrate
ENSRNOG00000000581,Cdc40,1729.63329097973,1.12596387319688,0.171160538967133,0.157329870803,1.08790872383955,0.276635404490417,0.769633520272239,cell division cycle 40
ENSRNOG00000000582,Ddo,558.167412050902,0.649812866387212,-0.621903785370079,0.259757266838324,-2.39417280963755,0.0166578983132082,0.509663619161834,D-aspartate oxidase
ENSRNOG00000000583,Cdk19,4371.37299620943,0.944239335798791,-0.0827755098698663,0.147901807258764,-0.559665303650044,0.575707752650899,0.89200747734964,cyclin-dependent kinase 19
ENSRNOG00000000585,Amd1,3575.83456220992,1.01757690155995,0.0251378277169018,0.145727107987152,0.172499324690627,0.863044992221833,0.968571746017164,adenosylmethionine decarboxylase 1
ENSRNOG00000000586,Gtf3c6,815.598280329821,1.0625402012769,0.0875174267426976,0.179526562539475,0.487490126835432,0.625911037889971,0.909745149494141,general transcription factor 3C subunit 6
ENSRNOG00000000587,Rpf2,984.714620940435,1.06595730895557,0.0921496600563798,0.175696118689168,0.524483185763517,0.599942511624679,0.900086844533019,ribosome production factor 2 homolog
ENSRNOG00000000588,Slc16a10,20.8759264204025,0.745590927676222,-0.423543789450096,0.567390080690347,-0.74647725412254,0.455379166899767,0.858514659976276,solute carrier family 16 member 10
ENSRNOG00000000589,RGD1310495,139.176897777871,0.798177951369244,-0.325217668067236,0.303506187854711,-1.07153554385823,0.283928697684012,0.773713274734431,similar to KIAA1919 protein
ENSRNOG00000000590,Naglt1,2.02148308291793,1.1777789104468,0.236068745672844,1.64507930556803,0.143499918133936,0.885895375899876,NA,Na+ dependent glucose transporter 1
ENSRNOG00000000593,Rev3l,5706.99762525089,1.1282158373027,0.174043093994518,0.160677893527005,1.08318008267433,0.278728498521677,0.770111789275964,REV3 like, DNA directed polymerase zeta catalytic subunit
ENSRNOG00000000595,Traf3ip2,163.05384954184,1.16073890306532,0.215043488469375,0.32840448616008,0.654812883294634,0.512588234803055,0.876041494946417,Traf3 interacting protein 2
ENSRNOG00000000596,Fyn,5719.38740113399,1.14149644231737,0.190926363146422,0.132794304819659,1.43776017658068,0.150502112258892,0.690358693278684,FYN proto-oncogene, Src family tyrosine kinase
ENSRNOG00000000597,Ccn6,6.95832700035867,0.963774827535151,-0.0532319745154824,0.90895868889559,-0.0585636895997559,0.953299632522315,NA,cellular communication network factor 6
ENSRNOG00000000598,Tube1,309.271612400373,1.07202250427375,0.10033519167568,0.245368513094116,0.408916329199887,0.682601065168538,0.921853131450128,tubulin, epsilon 1
