,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000002751,Zdhhc15,424.054492097773,1.19268962633304,0.254218659288559,0.0977621262239618,2.6003798107477,0.00931206322511922,0.218338589410345,zinc finger DHHC-type palmitoyltransferase 15
ENSRNOG00000002757,Tada2a,1478.34047163099,1.12290547027181,0.167236482226257,0.0830162948961428,2.01450188105211,0.0439568675786718,0.35015909993755,transcriptional adaptor 2A
ENSRNOG00000002784,Pou3f4,128.41442937123,0.788450274522067,-0.342908323971206,0.129084820565841,-2.65645737793239,0.0078966432377226,0.2102398615367,POU class 3 homeobox 4
ENSRNOG00000002793,Sstr2,818.407733841763,1.27526870723889,0.350801264148167,0.178901939903618,1.96085779917847,0.0498956133573148,0.365024615909015,somatostatin receptor 2
ENSRNOG00000002828,Tob1,1183.33665539667,0.851680510085728,-0.231615759456833,0.109575989447618,-2.11374554429696,0.0345370062865684,0.325634219096971,transducer of ErbB-2.1
ENSRNOG00000002839,Slc19a2,1264.83874253477,1.1581876348853,0.2118689994322,0.0805770906176293,2.62939500307356,0.00855369414957879,0.213738278315708,solute carrier family 19 member 2
ENSRNOG00000002863,Cacna1e,12759.4047374268,1.17736939315383,0.235567029010011,0.109734513754323,2.14669952916916,0.0318172102869144,0.316820034988548,calcium voltage-gated channel subunit alpha1 E
ENSRNOG00000002864,Nacc1,4985.67679803816,0.871154913710437,-0.198998805030827,0.096000347831722,-2.07289670845412,0.0381818934346178,0.336811623653618,nucleus accumbens associated 1
ENSRNOG00000002898,Nme7,1211.77922831626,1.13381693496066,0.181187722868757,0.068369364666132,2.65013027038574,0.00804607399603558,0.2102398615367,NME/NM23 family member 7
ENSRNOG00000002907,Plekha6,6057.1407035094,1.11833176016054,0.161348236246618,0.0816966549951113,1.97496747273524,0.0482718394136262,0.362439387845711,pleckstrin homology domain containing A6
ENSRNOG00000002911,Alb,437.260083463085,0.807621581955364,-0.308248630770788,0.133670430369026,-2.30603455019784,0.0211087018644976,0.283951130266131,albumin
ENSRNOG00000002928,Guk1,3156.20183189743,0.857919235393133,-0.221086256232675,0.0804560727695693,-2.74791260152454,0.0059975993908232,0.201231233140599,guanylate kinase 1
ENSRNOG00000002932,Wdr19,2849.53579107915,1.14443245882417,0.194632321613803,0.0620540731310161,3.13649550776258,0.00170980056174006,0.139550463825616,WD repeat domain 19
ENSRNOG00000002935,Ankrd40,6346.89823007339,0.8039823806941,-0.314764209856014,0.0890017559682797,-3.53660673805353,0.000405302686346896,0.099144627485952,ankyrin repeat domain 40
ENSRNOG00000002950,Lyl1,38.6644822833371,0.705272765980656,-0.503746763587632,0.192509905623116,-2.61673165314327,0.00887761026997286,0.21567545485312,LYL1, basic helix-loop-helix family member
ENSRNOG00000002976,Cfap91,739.023334427768,1.14367012501891,0.19367098775682,0.0963619824540958,2.00982776427497,0.0444494211776566,0.350766534964148,cilia and flagella associated protein 91
ENSRNOG00000003003,Tbc1d19,1599.29455213402,1.1232785619509,0.167715746180104,0.0635843841752415,2.63768767057445,0.00834734231682408,0.212616854909533,TBC1 domain family, member 19
ENSRNOG00000003013,Srpx,1792.06224794265,1.18861562885242,0.249282255874122,0.0852820802707802,2.92303207288827,0.00346640808267448,0.174861029948246,sushi-repeat-containing protein, X-linked
ENSRNOG00000003049,Hsd17b10,1274.25231076551,0.893194651157295,-0.162953483194006,0.0730594109165281,-2.23042426909497,0.0257192898888696,0.294680321973498,hydroxysteroid (17-beta) dehydrogenase 10
ENSRNOG00000003063,Phka1,1182.40750126558,0.866031821576701,-0.20750805840251,0.10316249059742,-2.01146809466134,0.0442760370722247,0.35015909993755,phosphorylase kinase regulatory subunit alpha 1
ENSRNOG00000003066,Wnt9a,410.604530519384,0.771840210144023,-0.373625889743274,0.171920911123058,-2.17324284348307,0.0297620447804085,0.312415452723826,Wnt family member 9A
ENSRNOG00000003073,Gpr161,343.120809960162,1.392506870468,0.477684445673499,0.218234708591583,2.18885643239942,0.0286072765395564,0.307823724765703,G protein-coupled receptor 161
ENSRNOG00000003109,Btbd17,258.41306084894,0.628300240671722,-0.670473962175884,0.222304280028581,-3.01601913417808,0.00256117097369319,0.15633904162107,BTB domain containing 17
ENSRNOG00000003122,Hdac8,1966.15343360548,1.25437269505245,0.326966060594803,0.103410042914405,3.16184048840826,0.00156775416405605,0.136385224523391,histone deacetylase 8
ENSRNOG00000003134,Slc4a4,5488.11896750439,0.852961678615966,-0.229447168481684,0.116435914718917,-1.97058758919516,0.0487710673508526,0.36429103674714,solute carrier family 4 member 4
ENSRNOG00000003191,Gprasp3,2630.62653346956,1.06967911846561,0.0971780829565457,0.0474266441427978,2.04901874701382,0.0404602817969968,0.343560037647219,G protein-coupled receptor associated sorting protein family member 3
ENSRNOG00000003205,Ldb2,6282.45659838577,1.26946953111877,0.344225768887458,0.142074885483198,2.42284741400102,0.0153993933253672,0.259237990997607,LIM domain binding 2
ENSRNOG00000003209,NA,641.98134640213,0.818660474669727,-0.288662851898724,0.138799817176373,-2.07970628327211,0.0375524814310223,0.334526741714679,NA
ENSRNOG00000003213,Helz,2183.81460295688,1.11352170809491,0.155129683725695,0.0770017739856034,2.01462480273115,0.0439439766570064,0.35015909993755,helicase with zinc finger
ENSRNOG00000003220,H3f3a,3079.8741474936,0.907413299373932,-0.140168290389125,0.0656974073319277,-2.13354371323882,0.0328801497249782,0.321217922923926,H3.3 histone A
ENSRNOG00000003223,Degs1,2198.35890652034,0.879370968978544,-0.185456189812384,0.0804993309176355,-2.30382274856592,0.0212325955927019,0.284563790378942,delta(4)-desaturase, sphingolipid 1
ENSRNOG00000003228,Mid1ip1,1718.81072281862,0.834659857066251,-0.26073970867845,0.115580490488305,-2.25591453693332,0.0240759839403597,0.293051373386533,MID1 interacting protein 1
ENSRNOG00000003232,Nherf1,1432.46717472325,0.783873667436959,-0.351306932955395,0.117272504887039,-2.99564619425318,0.00273863988053553,0.163732346437943,NHERF family PDZ scaffold protein 1
ENSRNOG00000003237,Tp53bp2,3743.35512231373,0.830231449354147,-0.268414512297915,0.131059933764613,-2.04802874980842,0.0405571824370607,0.343560037647219,tumor protein p53 binding protein, 2
ENSRNOG00000003258,Cdc73,1453.15759563387,1.11668529235005,0.159222658392788,0.0757710869812041,2.10136431634253,0.0356089978465697,0.329507974977685,cell division cycle 73
ENSRNOG00000003284,Epn3,58.4164331046295,0.753448051495114,-0.408420050129948,0.182948851498562,-2.23242751613097,0.0255867208952232,0.294680321973498,epsin 3
ENSRNOG00000003291,Creg1,513.796350651357,0.881298801077368,-0.182296852419954,0.0821491881978576,-2.21909499556939,0.0264802624424855,0.29638309149802,cellular repressor of E1A-stimulated genes 1
ENSRNOG00000003300,Btg2,879.45836688744,0.622411283126351,-0.684059881023915,0.238967916151627,-2.8625595102477,0.00420234336266271,0.185661016159252,BTG anti-proliferation factor 2
ENSRNOG00000003330,Acsf2,2047.11782388948,0.794908239836451,-0.3311397622556,0.119495342210402,-2.77115204768856,0.00558583366928067,0.197216144574687,acyl-CoA synthetase family member 2
ENSRNOG00000003359,Ogt,13035.4318608202,1.09419366733717,0.129868111237351,0.065857518119626,1.97195574545421,0.0486146586911756,0.363697382412035,O-linked N-acetylglucosamine (GlcNAc) transferase
ENSRNOG00000003367,Tmem220,36.8044112574484,0.702671130331743,-0.509078469106062,0.21123389816308,-2.41002260306268,0.0159515322354932,0.263086043839845,transmembrane protein 220
ENSRNOG00000003403,Slc35f5,919.151604940973,1.16347630981552,0.218441835530867,0.0766646807915086,2.84931513802196,0.00438134589543775,0.187631602350053,solute carrier family 35, member F5
ENSRNOG00000003442,Adora1,6208.47875083071,0.835538102462027,-0.259222474883834,0.0996235153725433,-2.60202095774746,0.00926761885749068,0.218338589410345,adenosine A1 receptor
ENSRNOG00000003510,Fmo2,22.5955201529595,0.354691336211131,-1.49536400385274,0.423723045899601,-3.52910708615802,0.000416964368729868,NA,flavin containing dimethylaniline monoxygenase 2
ENSRNOG00000003515,Ephx1,554.837609423183,0.83521080143883,-0.259787725075507,0.0861207435480953,-3.01655227733171,0.00255667128154508,0.15633904162107,epoxide hydrolase 1
ENSRNOG00000003541,Pggt1b,1548.85806708587,1.19741132703292,0.259918822736793,0.0902709019439119,2.87932010359538,0.00398533595199766,0.181168589685754,protein geranylgeranyltransferase type I subunit beta
ENSRNOG00000003576,Ints2,1505.76591824158,1.13579107659684,0.183697482309412,0.0520457716938038,3.52953710418866,0.000416287326310784,0.099144627485952,integrator complex subunit 2
ENSRNOG00000003629,Nvl,817.998454066593,1.18565525981604,0.24568459398842,0.0970604930558091,2.53125227632167,0.0113656069717109,0.234212110758888,nuclear VCP-like
ENSRNOG00000003633,Rcvrn,16.3690384841117,1.71383228844292,0.777225937647636,0.311418182891176,2.49576286918107,0.0125686591193625,NA,recoverin
ENSRNOG00000003635,Disp1,545.178466043461,1.15915494824036,0.213073429257597,0.10855184420281,1.96287249491134,0.0496609914851741,0.365024615909015,dispatched RND transporter family member 1
ENSRNOG00000003669,Myocd,70.6181952732792,1.56659658979675,0.647633722996444,0.284509491227777,2.27631675907062,0.0228270577627624,0.291774867309703,myocardin
ENSRNOG00000003695,Mgat4d,11.6939665008362,1.59509480554449,0.673642174099322,0.300539197503447,2.24144530795054,0.0249972444677731,NA,MGAT4 family, member D
ENSRNOG00000003726,Scml2,85.5433289072843,1.2817119819363,0.358072105236352,0.162530983033956,2.20310059382059,0.0275876593590617,0.301575255958201,Scm polycomb group protein like 2
ENSRNOG00000003736,Col5a2,1371.31745390865,1.24992078978063,0.321836671038109,0.124735036998052,2.58016254922133,0.00987538192194018,0.221392145244451,collagen type V alpha 2 chain
ENSRNOG00000003756,Lancl3,403.552729846393,1.17868344856157,0.237176315001565,0.0982015182136091,2.41520008362454,0.0157265680703219,0.26123870044891,LanC like family member 3
ENSRNOG00000003767,Rps6kc1,5788.0443228447,1.12333229842491,0.167784761554281,0.0829723304584342,2.0221772803927,0.0431580405296203,0.348720808016865,ribosomal protein S6 kinase C1
ENSRNOG00000003772,Csrp2,430.489277368877,0.795611062121562,-0.329864759443495,0.163977882715791,-2.01164177741716,0.0442577121424874,0.35015909993755,cysteine and glycine-rich protein 2
ENSRNOG00000003797,Mrps7,1161.7803360857,0.895711874801921,-0.15889336220604,0.0615137191404411,-2.58305568946778,0.00979295141633136,0.22106467955157,mitochondrial ribosomal protein S7
ENSRNOG00000003807,Wnt9b,52.9746090516309,0.594257847104489,-0.750839045976724,0.304183853065368,-2.46837246096482,0.0135729009872805,0.251342158783009,Wnt family member 9B
ENSRNOG00000003813,Kcnk10,759.028135778304,1.27563294247514,0.351213259940075,0.147894814065193,2.37475033969249,0.0175608235112505,0.271236449072699,potassium two pore domain channel subfamily K member 10
ENSRNOG00000003831,Tdp1,292.281464659872,1.15338355035398,0.205872351825363,0.0942071695505814,2.18531511781411,0.0288657496893886,0.308902881786792,tyrosyl-DNA phosphodiesterase 1
ENSRNOG00000003844,Dhx15,4515.96948269021,1.09136320417891,0.126131308504802,0.0627837285469152,2.00898085258748,0.04453916438362,0.350902917660104,DEAH-box helicase 15
ENSRNOG00000003847,NA,1423.77110812444,0.871136917507679,-0.199028608341626,0.0939236837953798,-2.11904602012018,0.0340865779270117,0.324302425752211,NA
ENSRNOG00000003848,Med12,1353.86287368755,1.14941729754716,0.200902665524639,0.0955242712830252,2.10315831595712,0.0354519327082574,0.328795584481659,mediator complex subunit 12
ENSRNOG00000003861,Gorab,960.982876210248,1.11422497406145,0.156040557806838,0.0693091249927031,2.25137105429142,0.0243620458713645,0.293051373386533,golgin, RAB6-interacting
ENSRNOG00000003869,Sod3,488.656493844639,0.763576141648231,-0.389156069232359,0.19039039192361,-2.0439900632617,0.0409545288086501,0.343832288060943,superoxide dismutase 3
ENSRNOG00000003872,Slc40a1,438.407076351645,0.781149699311698,-0.356329042347214,0.179043146565774,-1.99018532226427,0.0465705245706564,0.357221003676081,solute carrier family 40 member 1
ENSRNOG00000003946,Tor1aip1,928.892470152872,0.908431520545111,-0.138550329677902,0.0561350436296816,-2.46816107584966,0.0135809192349024,0.251342158783009,torsin 1A interacting protein 1
ENSRNOG00000003949,Phka2,889.927456852465,1.14338348413223,0.193309356191881,0.0919273909083591,2.102848283648,0.0354790337925153,0.328795584481659,phosphorylase kinase regulatory subunit alpha 2
ENSRNOG00000003950,Lvrn,156.120264768519,1.41645670509655,0.502286505494988,0.219298689859639,2.29042182521233,0.0219968755350209,0.286654758276672,laeverin
ENSRNOG00000003951,Psmc1,6791.3881101903,0.891671242554074,-0.165416205551524,0.0654846673015172,-2.52602956337676,0.0115359773212428,0.235716847430401,proteasome 26S subunit, ATPase 1
ENSRNOG00000003955,Spata7,1829.35970443495,1.15982628045963,0.213908733725432,0.0837621445367564,2.5537638142916,0.0106565515456089,0.227005544927387,spermatogenesis associated 7
ENSRNOG00000003964,Nsmce2,2505.01749295693,1.12948249790276,0.175661915366215,0.0858274987760992,2.04668571112004,0.0406889531087785,0.343560037647219,NSE2/MMS21 homolog, SMC5-SMC6 complex SUMO ligase
ENSRNOG00000003984,Apln,1087.12355785213,0.690470675059392,-0.53434795172161,0.143529106010818,-3.72292398784492,0.000196928823409766,0.06811861777374,apelin
ENSRNOG00000003991,Ankar,16.5698908425694,1.52612554152973,0.609873645457263,0.28930375993686,2.10807369247592,0.0350246156080347,NA,ankyrin and armadillo repeat containing
ENSRNOG00000004003,Dusp10,266.12869018918,0.794846391877295,-0.331252015734505,0.150906717887022,-2.19507799502008,0.0281580034006073,0.305739516744412,dual specificity phosphatase 10
ENSRNOG00000004013,Grip1,5499.15974461715,1.24193988899679,0.312595347515792,0.144111855829228,2.16911610579922,0.0300738702359683,0.314552330301042,glutamate receptor interacting protein 1
ENSRNOG00000004016,Msl3,1692.39780252896,1.07902991929254,0.109734868363035,0.0553449268802681,1.98274484308982,0.0473959378549238,0.359941550003311,MSL complex subunit 3
ENSRNOG00000004027,Aldh9a1,1879.36775768306,0.864857031863153,-0.209466432044709,0.0825037276277686,-2.53887234028694,0.0111210394664984,0.232649791165628,aldehyde dehydrogenase 9 family, member A1
ENSRNOG00000004040,Abca8,881.610121754895,1.20297818885711,0.266610485312869,0.0948516062290316,2.81081676855428,0.00494159188391336,0.194849953442928,ATP binding cassette subfamily A member 8
ENSRNOG00000004060,Calm1,189519.820937056,0.855193402175147,-0.225677372191346,0.104357221812539,-2.1625467626643,0.030576056708706,0.315636213416843,calmodulin 1
ENSRNOG00000004100,Trib1,639.535470372037,0.765882124256371,-0.384805728633793,0.194993608153799,-1.97342739732414,0.0484468887471279,0.363364171253626,tribbles pseudokinase 1
ENSRNOG00000004130,Anapc4,2938.28115711504,1.10548932804177,0.144685098012097,0.0644295132570382,2.24563388264138,0.0247274683494031,0.293051373386533,anaphase promoting complex subunit 4
ENSRNOG00000004133,Slc7a3,214.525524071807,1.24563852301357,0.316885467465704,0.160170267130362,1.97842878795846,0.0478803547788636,0.361166040616475,solute carrier family 7 member 3
ENSRNOG00000004140,Pacrgl,354.141351305066,1.14246373097587,0.192148365745656,0.0768174237507785,2.50136435672524,0.0123715824353502,0.24314569865954,parkin coregulated like
ENSRNOG00000004143,Adipor1,2427.11788701091,0.898868440419879,-0.153818118461166,0.0441632188369376,-3.48294627321218,0.000495927881256817,0.104417974766653,adiponectin receptor 1
ENSRNOG00000004144,NA,15.1166745300039,0.620907400035315,-0.687549968907269,0.298314924884534,-2.30477898205526,0.0211789548077736,NA,NA
ENSRNOG00000004165,Prkd1,927.405047564239,1.15896319327164,0.212834749495672,0.103605058983708,2.05428915907612,0.0399477133696522,0.342196588837738,protein kinase D1
ENSRNOG00000004171,Dnah9,1138.0375450656,1.47639517745877,0.562078930241755,0.18487905466037,3.04025207871338,0.00236380213940147,0.154353699948264,dynein, axonemal, heavy chain 9
ENSRNOG00000004181,Sdccag8,1369.72582610271,1.12646970417605,0.171808513553172,0.084842445873345,2.02503018135112,0.04286426519629,0.348068413350937,SHH signaling and ciliogenesis regulator SDCCAG8
ENSRNOG00000004200,Sybu,4789.41609438764,1.12176105466198,0.165765401466842,0.0676793356499483,2.44927642795159,0.0143143544390234,0.255807730548494,syntabulin
ENSRNOG00000004206,Glrx5,711.296799749202,0.895582646755589,-0.159101520785958,0.0790567616521976,-2.01249731788799,0.0441675391281109,0.35015909993755,glutaredoxin 5
ENSRNOG00000004207,Eml5,2942.35301480348,1.21415078188008,0.279947596851198,0.0983362688183869,2.84683972877007,0.00441555866472611,0.187631602350053,EMAP like 5
ENSRNOG00000004214,Rpl26,5275.20326390626,0.863804164627289,-0.211223822713053,0.0741052276181678,-2.85032283824021,0.00436748736695595,0.187631602350053,ribosomal protein L26
