,symbol,baseMean,FoldChange,log2FoldChange,lfcSE,stat,pvalue,padj,description
ENSRNOG00000000451,RT1-Ba,2.53630734214645,0.916308275055112,-0.126095046705542,0.902139214679946,-0.139773379378344,0.888839046969282,0.999956980691154,RT1 class II, locus Ba
ENSRNOG00000000454,RT1-DOb,2.49857019170361,0.621699111292272,-0.685711578317213,1.33831049914308,-0.512371066920775,0.608391336329937,0.999956980691154,RT1 class II, locus DOb
ENSRNOG00000000455,Tap2,157.065590321043,0.841547369980919,-0.248883612977878,0.228735743326062,-1.08808360844197,0.276558199263531,0.999956980691154,transporter 2, ATP binding cassette subfamily B member
ENSRNOG00000000456,Psmb8,134.791464649847,0.802344443115116,-0.317706382278774,0.20678913224029,-1.53637852645755,0.124445570206131,0.999956980691154,proteasome 20S subunit beta 8
ENSRNOG00000000457,Tap1,74.8677046685167,0.962748248963846,-0.0547695008209285,0.333653610466248,-0.164150781238043,0.86961244630253,0.999956980691154,transporter 1, ATP binding cassette subfamily B member
ENSRNOG00000000459,Psmb9,53.1126947199039,0.931494200503144,-0.10238130793344,0.319509119221719,-0.320433132496584,0.748640012440843,0.999956980691154,proteasome 20S subunit beta 9
ENSRNOG00000000461,Brd2,5205.76714575908,0.925724168884906,-0.111345706435991,0.111775524032761,-0.99615463581594,0.319175016948333,0.999956980691154,bromodomain containing 2
ENSRNOG00000000463,Col11a2,4105.96683727036,0.914338908462205,-0.129199081758166,0.337514707381547,-0.382795412859186,0.701871462929322,0.999956980691154,collagen type XI alpha 2 chain
ENSRNOG00000000464,Rxrb,1443.99166708624,0.87759631063548,-0.188370634140656,0.292710994830827,-0.643537951997754,0.519875096894966,0.999956980691154,retinoid X receptor beta
ENSRNOG00000000466,Hsd17b8,389.854481540941,0.870972518325627,-0.19930089650045,0.180484726643214,-1.10425352996451,0.269483174825501,0.999956980691154,hydroxysteroid (17-beta) dehydrogenase 8
ENSRNOG00000000467,Ring1,646.784990838589,0.958978989341173,-0.0604288878872845,0.127827146222774,-0.472739082995488,0.636399339493337,0.999956980691154,ring finger protein 1
ENSRNOG00000000470,Vps52,2589.86235614653,0.912027478110059,-0.132850803462343,0.158429233668672,-0.838549807923566,0.401721986429495,0.999956980691154,VPS52 subunit of GARP complex
ENSRNOG00000000471,B3galt4,2017.51769950036,0.904587604398439,-0.144667868092731,0.1627451446167,-0.888922790498326,0.374044576134373,0.999956980691154,Beta-1,3-galactosyltransferase 4
ENSRNOG00000000473,Pfdn6,1420.69268145558,0.870601760299818,-0.199915157723586,0.194110011556165,-1.0299064747917,0.303053910998634,0.999956980691154,prefoldin subunit 6
ENSRNOG00000000474,Ralgdsl2,692.578023713581,1.00729891185521,0.0104918607634522,0.278650583460576,0.0376523911529387,0.969964835411003,0.999956980691154,ral guanine nucleotide dissociation stimulator like 2
ENSRNOG00000000477,Daxx,797.98105458327,0.943429333382165,-0.0840136366241811,0.194450949087595,-0.432055677888901,0.665700946939959,0.999956980691154,death-domain associated protein
ENSRNOG00000000479,Kifc1,27.2912628418357,0.787827097273717,-0.344049055658047,0.371059672980672,-0.927206809876019,0.353819167786281,0.999956980691154,kinesin family member C1
ENSRNOG00000000480,Phf1,676.194906134946,0.980095083093003,-0.029006377034486,0.307459958253203,-0.0943419663467147,0.924837514231218,0.999956980691154,PHD finger protein 1
ENSRNOG00000000481,Cuta,586.569348251642,0.847565754365923,-0.23860279764986,0.177360077802677,-1.34530160679857,0.178527854896331,0.999956980691154,cutA divalent cation tolerance homolog
ENSRNOG00000000483,Syngap1,19536.3950454348,0.846202082086032,-0.24092585942768,0.156257306821032,-1.54185339763741,0.123109222725893,0.999956980691154,synaptic Ras GTPase activating protein 1
ENSRNOG00000000485,Bak1,266.658657335113,0.947041772505797,-0.0785000328073837,0.229271996171494,-0.342388229344268,0.732058745435732,0.999956980691154,BCL2-antagonist/killer 1
ENSRNOG00000000486,Ggnbp1,88.5118483167335,1.15141258535757,0.203404886633832,0.240656808557524,0.845207280247017,0.397995118254833,0.999956980691154,gametogenetin binding protein 1
ENSRNOG00000000487,Grm4,639.431847518161,1.04012946619263,0.0567631135675286,0.188164368451946,0.301667706986856,0.762905388129453,0.999956980691154,glutamate metabotropic receptor 4
ENSRNOG00000000488,Hmga1,1739.19107443668,0.88185367609564,-0.181388802238287,0.178898825685623,-1.01391835045938,0.31062171434897,0.999956980691154,high mobility group AT-hook 1
ENSRNOG00000000490,Rps10,1060.28016959217,0.908570088752199,-0.138330284010849,0.1099282808131,-1.25836848341182,0.20825852443712,0.999956980691154,ribosomal protein S10
ENSRNOG00000000491,Spdef,11.6779221920386,0.729241609756915,-0.455531212504704,0.557852915578701,-0.816579424044327,0.414168817666639,0.999956980691154,SAM pointed domain containing ets transcription factor
ENSRNOG00000000493,Snrpc,548.509134569341,1.12265520928967,0.166914914180783,0.107506028390983,1.55260980876105,0.120516380883504,0.999956980691154,small nuclear ribonucleoprotein polypeptide C
ENSRNOG00000000495,Bltp3a,845.784627555824,0.973178434938478,-0.0392237435300717,0.137083322367007,-0.286130674780844,0.774778038177547,0.999956980691154,bridge-like lipid transfer protein family member 3A
ENSRNOG00000000498,Anks1a,1211.71347230318,0.910572792354885,-0.135153742186411,0.159320626560454,-0.848312896479397,0.396263737230121,0.999956980691154,ankyrin repeat and sterile alpha motif domain containing 1A
ENSRNOG00000000499,Tcp11,2.41081154115508,1.01473058272151,0.0210967337489239,1.39981573622128,0.0150710791449403,0.987975473840659,0.999956980691154,t-complex 11
ENSRNOG00000000500,Scube3,6.25827796379232,1.17275570803369,0.229902522732722,0.749071292197496,0.306916744944628,0.758906743184679,0.999956980691154,signal peptide, CUB domain and EGF like domain containing 3
ENSRNOG00000000501,Zfp523,2141.93603038707,0.867992276682231,-0.204245889132143,0.15869429593049,-1.287039889711,0.198080384968872,0.999956980691154,zinc finger protein 523
ENSRNOG00000000502,Def6,19.4346757646355,0.713775014906819,-0.486458692941304,0.396686949853431,-1.22630374687406,0.220084391880766,0.999956980691154,DEF6 guanine nucleotide exchange factor
ENSRNOG00000000503,Ppard,1017.32256571868,0.802703900000584,-0.317060187817437,0.196598884709993,-1.61272627911973,0.106803988602519,0.999956980691154,peroxisome proliferator-activated receptor delta
ENSRNOG00000000504,Fance,351.794084237575,0.916097618515144,-0.126426756124233,0.292820236385783,-0.431755529210316,0.665919104022689,0.999956980691154,FA complementation group E
ENSRNOG00000000505,Rpl10a,748.402982653357,0.841307287224814,-0.249295254235786,0.204511483172219,-1.21897924932584,0.22285206848037,0.999956980691154,ribosomal protein L10A
ENSRNOG00000000506,Tead3,83.4221854742756,1.008493868829,0.0122023130665074,0.311368641721981,0.03918928058723,0.968739479924837,0.999956980691154,TEA domain transcription factor 3
ENSRNOG00000000511,Srpk1,3427.05242266732,0.973204473145255,-0.0391851435283595,0.113039845441564,-0.346648948211951,0.728855068008323,0.999956980691154,SRSF protein kinase 1
ENSRNOG00000000512,Slc26a8,814.121748764826,0.95822368148631,-0.0615656262921613,0.143706318836566,-0.42841279903759,0.668350607944676,0.999956980691154,solute carrier family 26 member 8
ENSRNOG00000000513,Mapk14,3293.42904457533,0.983444840127764,-0.0240839586070607,0.178081820556437,-0.135240972558611,0.892421353234131,0.999956980691154,mitogen activated protein kinase 14
ENSRNOG00000000515,Mapk13,1.24078018360231,0.894735436611598,-0.16046693844656,1.63834908553376,-0.097944290300184,0.921976530462067,0.999956980691154,mitogen activated protein kinase 13
ENSRNOG00000000517,Kctd20,1480.1605405509,0.949834437976337,-0.0742520302082883,0.116922594204242,-0.635052880186559,0.525393927113959,0.999956980691154,potassium channel tetramerization domain containing 20
ENSRNOG00000000519,Stk38,1806.18478519369,1.10785639495445,0.147770885255203,0.192295124862279,0.76845882266145,0.4422146452176,0.999956980691154,serine/threonine kinase 38
ENSRNOG00000000520,Srsf3,3899.50592948575,1.06853580738261,0.0956352545281301,0.113475296566777,0.842784794766774,0.39934881339262,0.999956980691154,serine and arginine rich splicing factor 3
ENSRNOG00000000521,Cdkn1a,175.211039459178,1.09438632128694,0.130122103232258,0.271573669850241,0.479141086483141,0.631838262261646,0.999956980691154,cyclin-dependent kinase inhibitor 1A
ENSRNOG00000000522,Cpne5,4615.16901229885,0.841783628463227,-0.248478643374933,0.168049840178981,-1.47860089072559,0.139247014530961,0.999956980691154,copine 5
ENSRNOG00000000523,Ppil1,410.226750275188,0.948096504097257,-0.0768941803876827,0.185582131899869,-0.414340430301613,0.678624808433685,0.999956980691154,peptidylprolyl isomerase like 1
ENSRNOG00000000524,RGD735065,1928.59954559094,0.919323283072982,-0.121355815667694,0.124542212973607,-0.974415122151483,0.32985046399758,0.999956980691154,similar to GI:13385412-like protein splice form I
ENSRNOG00000000525,Pi16,177.046947481697,1.00281889333372,0.00406108223990548,0.287130281449626,0.0141436919136582,0.988715342828627,0.999956980691154,peptidase inhibitor 16
ENSRNOG00000000527,Mtch1,10521.0415512822,0.896763236023566,-0.157200960693259,0.268452411904761,-0.585582225087362,0.558156296073661,0.999956980691154,mitochondrial carrier 1
ENSRNOG00000000528,Fgd2,123.401460510904,0.904221837836555,-0.145251334321759,0.240000361593778,-0.605212981168794,0.545037491640183,0.999956980691154,FYVE, RhoGEF and PH domain containing 2
ENSRNOG00000000529,Pim1,53.7133068236226,0.706676535694774,-0.500878087963123,0.281272125407137,-1.78075977929953,0.0749517026510156,0.999956980691154,Pim-1 proto-oncogene, serine/threonine kinase
ENSRNOG00000000532,Cmtr1,3165.97973417139,0.965798055038218,-0.0502065367293962,0.118773117937526,-0.422709596255648,0.672507153274357,0.999956980691154,cap methyltransferase 1
ENSRNOG00000000536,Mdga1,389.636222513178,0.933147707617658,-0.0998226320514018,0.288380990214868,-0.346148447500044,0.729231155433593,0.999956980691154,MAM domain containing glycosylphosphatidylinositol anchor 1
ENSRNOG00000000540,Btbd9,2634.83577945852,0.957084134649284,-0.0632823412251603,0.134761149224217,-0.469588910375577,0.638648749181743,0.999956980691154,BTB domain containing 9
ENSRNOG00000000541,Glo1,3553.90280892545,0.906068650612089,-0.142307730989541,0.138612970297701,-1.02665523063177,0.304582837197375,0.999956980691154,glyoxalase 1
ENSRNOG00000000542,Dnah8,47.2059995807564,0.970882456299882,-0.0426314542153463,0.423464674125534,-0.100672988374724,0.91981005456484,0.999956980691154,dynein, axonemal, heavy chain 8
ENSRNOG00000000543,Frk,13.5165658023308,1.03667813003537,0.0519680327412196,0.45890172943372,0.11324436019308,0.909836827494273,0.999956980691154,fyn-related Src family tyrosine kinase
ENSRNOG00000000546,Nt5dc1,706.371963581532,1.19923308365447,0.262112089070414,0.176943027828942,1.4813360678094,0.13851704183648,0.999956980691154,5'-nucleotidase domain containing 1
ENSRNOG00000000547,Tspyl4,14251.7797013574,0.906294127123098,-0.14194875887872,0.164892206527743,-0.860857901460843,0.389316310379083,0.999956980691154,TSPY-like 4
ENSRNOG00000000549,NA,15.2113873899717,0.881844400730685,-0.181403976630321,0.618863147939197,-0.293124541725247,0.769426958664411,0.999956980691154,NA
ENSRNOG00000000551,Fam241b,840.834032737507,0.844954576764825,-0.243054308093173,0.144481655669975,-1.68225029652455,0.092520314752617,0.999956980691154,family with sequence similarity 241 member B
ENSRNOG00000000552,Col13a1,55.5317506431614,0.662237028186317,-0.594580415340496,0.592834575314493,-1.00294490250518,0.315887445953443,0.999956980691154,collagen type XIII alpha 1 chain
ENSRNOG00000000557,Sar1a,4463.04150991362,0.961485465684553,-0.0566630456875599,0.122581403516142,-0.462248302452324,0.643903268233843,0.999956980691154,secretion associated, Ras related GTPase 1A
ENSRNOG00000000559,Npffr1,25.8973347993538,0.995916565836061,-0.00590321112462009,0.565295466284528,-0.0104427002810046,0.991668082105563,0.999956980691154,neuropeptide FF receptor 1
ENSRNOG00000000560,Lrrc20,309.135143105435,0.941437303831229,-0.0870630748896691,0.16636652710014,-0.52332086512369,0.600750983407391,0.999956980691154,leucine rich repeat containing 20
ENSRNOG00000000561,Pald1,320.578954301308,0.837237461694486,-0.256291229314146,0.291600497850007,-0.878912180204769,0.379448893971926,0.999956980691154,phosphatase domain containing, paladin 1
ENSRNOG00000000562,Prf1,2.51604946212684,0.711070520720725,-0.491935448054128,1.02043134936461,-0.482085784957943,0.629745007496344,0.999956980691154,perforin 1
ENSRNOG00000000563,Adamts14,33.1812536184786,1.2601542574841,0.333600347126495,0.417725149076125,0.798612072709322,0.424515385133636,0.999956980691154,ADAM metallopeptidase with thrombospondin type 1 motif, 14
ENSRNOG00000000564,Tbata,23.7517805945329,0.909807758106419,-0.136366358066174,0.574322221198783,-0.237438763524658,0.812316420441131,0.999956980691154,thymus, brain and testes associated
ENSRNOG00000000565,Sgpl1,2974.52441672791,1.11921668978825,0.16248938128151,0.195235573363919,0.83227343501909,0.405254621648911,0.999956980691154,sphingosine-1-phosphate lyase 1
ENSRNOG00000000566,NA,5.66292086207489,1.02237223387268,0.0319205604525725,0.784618018773948,0.0406829306602617,0.967548669688837,0.999956980691154,NA
ENSRNOG00000000567,Unc5b,1218.30013918864,1.08429623900246,0.116758967164269,0.236914927250427,0.492830774824294,0.622132163811178,0.999956980691154,unc-5 netrin receptor B
ENSRNOG00000000568,Slc29a3,447.667702035738,1.0537515702449,0.07553478099686,0.244332515874545,0.309147477676054,0.757209344863488,0.999956980691154,solute carrier family 29 member 3
ENSRNOG00000000569,Vsir,1011.10649049062,0.866651169840769,-0.206476674460224,0.177336029278512,-1.16432444833839,0.244292552363191,0.999956980691154,V-set immunoregulatory receptor
ENSRNOG00000000571,Psap,38585.7977475387,0.916681039014049,-0.125508262354682,0.106493207201809,-1.17855650752295,0.238574818773059,0.999956980691154,prosaposin
ENSRNOG00000000572,Chst3,125.786643333335,0.995254322143163,-0.00686286328968485,0.330352016873521,-0.02077439500638,0.983425623155426,0.999956980691154,carbohydrate sulfotransferase 3
ENSRNOG00000000576,Anapc16,320.588918896384,1.04378443427059,0.0618237926352846,0.137836188364808,0.448530921877039,0.653770074957023,0.999956980691154,anaphase promoting complex subunit 16
ENSRNOG00000000579,Marcks,5681.04486909748,1.10378976747083,0.142465416400977,0.160441292444804,0.887959790338818,0.374562380890943,0.999956980691154,myristoylated alanine rich protein kinase C substrate
ENSRNOG00000000581,Cdc40,1731.99022052323,1.0501930928444,0.0706546121557595,0.13808000687331,0.511693283884218,0.608865687252416,0.999956980691154,cell division cycle 40
ENSRNOG00000000582,Ddo,544.314454559483,1.04795758951303,0.0675803326794759,0.281062845790026,0.240445628768604,0.809984808859368,0.999956980691154,D-aspartate oxidase
ENSRNOG00000000583,Cdk19,4366.17874216762,0.88732964872144,-0.17245792021028,0.108826990746976,-1.58469805171078,0.113034954760672,0.999956980691154,cyclin-dependent kinase 19
ENSRNOG00000000585,Amd1,3571.79551314147,0.944934278224566,-0.0817141039417409,0.115357338496721,-0.708356356055001,0.478723988101738,0.999956980691154,adenosylmethionine decarboxylase 1
ENSRNOG00000000586,Gtf3c6,814.617852293934,1.09325608364708,0.128631376613091,0.139846914771123,0.919801318631963,0.357676594157165,0.999956980691154,general transcription factor 3C subunit 6
ENSRNOG00000000587,Rpf2,982.051482779969,0.994705294924687,-0.00765893860569941,0.146764622619169,-0.052185182430327,0.95838113955333,0.999956980691154,ribosome production factor 2 homolog
ENSRNOG00000000588,Slc16a10,19.9139383718043,1.05488254620597,0.0770823738714478,0.527923695193736,0.146010445398099,0.883913142566096,0.999956980691154,solute carrier family 16 member 10
ENSRNOG00000000589,RGD1310495,136.420667187924,1.2523212455834,0.324604690035443,0.282778586794592,1.14791114035531,0.251005248751837,0.999956980691154,similar to KIAA1919 protein
ENSRNOG00000000590,Naglt1,1.91830301838614,1.4140677794011,0.499851273373813,1.1109827049809,0.449918141059098,0.652769466373547,0.999956980691154,Na+ dependent glucose transporter 1
ENSRNOG00000000593,Rev3l,5648.76784255431,1.18026206900532,0.239107235583382,0.115108807768199,2.07722797429095,0.0377805231153957,0.999956980691154,REV3 like, DNA directed polymerase zeta catalytic subunit
ENSRNOG00000000595,Traf3ip2,156.386522413071,1.5090870606343,0.59367603868252,0.29377746863647,2.02083584366763,0.0432967610119553,0.999956980691154,Traf3 interacting protein 2
ENSRNOG00000000596,Fyn,5751.50481378513,0.988216939184593,-0.0171003094235738,0.114326911842844,-0.149573789302384,0.88110088862011,0.999956980691154,FYN proto-oncogene, Src family tyrosine kinase
